"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2017,16302,96930953,7713459,"",20-AUG-18,01-OCT-17,"",2,6,,0,"C","F",19285533
2017,16473,96931085,7713466,"",20-AUG-18,12-OCT-17,"",14,6,,0,"C","F",19285784
2017,16337,96930954,7522216,"",20-AUG-18,17-FEB-17,"",18,6,,0,"C","F",19285516
2017,16303,96931017,7604991,"",20-AUG-18,14-JUN-17,"",19,6,,0,"C","F",19285655
2017,16607,96931203,7877243,"",20-AUG-18,12-DEC-17,"",12,6,,0,"C","F",19285934
2017,16303,96931034,7686825,"",20-AUG-18,23-SEP-17,"",14,6,,0,"C","F",19285691
2017,16476,96931168,7588233,"",20-AUG-18,24-MAY-17,"",22,6,,0,"C","F",19285889
2017,16301,96611279,7713458,"",20-AUG-18,18-OCT-17,"",10,6,,0,"C","F",18700664
2017,16473,97307603,7739517,"",20-AUG-18,13-NOV-17,"",10,6,,0,"C","F",19975448
2017,16206,96930823,7550710,"",20-AUG-18,26-MAR-17,"",12,6,,0,"C","F",19285312
2017,16302,96930965,7713459,"",20-AUG-18,24-OCT-17,"",14,6,,0,"C","F",19285546
2017,16307,96931038,7739511,"",20-AUG-18,20-NOV-17,"",15,6,,0,"C","F",19285708
2017,16607,96931206,7877242,"",20-AUG-18,22-NOV-17,"",14,6,,0,"C","F",19285932
2017,16316,89448637,7550714,"",17-AUG-18,03-MAR-17,"",9,6,,0,"C","F",4693044
2017,16302,89448694,7522217,"",17-AUG-18,21-FEB-17,"",13,6,,0,"C","F",4693154
2017,16302,89448752,7550715,"",17-AUG-18,01-MAR-17,"",12,6,,0,"C","F",4693243
2017,16302,89448759,7550715,"",17-AUG-18,26-MAR-17,"",13,6,,0,"C","F",4693246
2017,16473,89448875,7492651,"",17-AUG-18,22-JAN-17,"",11,6,,0,"C","F",4693414
2017,16473,89448880,7522466,"",17-AUG-18,06-FEB-17,"",12,6,,0,"C","F",4693452
2017,16473,89448882,7492651,"",17-AUG-18,22-JAN-17,"",18,6,,0,"C","F",4693419
2017,16473,89448904,7522466,"",17-AUG-18,22-FEB-17,"",16,6,,0,"C","F",4693496
2017,16473,89448920,7522466,"",17-AUG-18,23-FEB-17,"",15,6,,0,"C","F",4693521
2017,16473,89448947,7550719,"",17-AUG-18,19-MAR-17,"",4,6,,0,"C","F",4693587
2017,16473,89448959,7550719,"",17-AUG-18,04-MAR-17,"",15,6,,0,"C","F",4693576
2017,16473,89448962,7550719,"",17-AUG-18,30-MAR-17,"",18,6,,0,"C","F",4693611
2017,16473,89448973,7550719,"",17-AUG-18,07-MAR-17,"",17,6,,0,"C","F",4693631
2017,16474,89448979,7550720,"",17-AUG-18,21-MAR-17,"",18,6,,0,"C","F",4693649
2017,25773,89448985,7550722,"",17-AUG-18,15-MAR-17,"",17,6,,0,"C","F",4693655
2017,16476,89449000,7522220,"",17-AUG-18,09-FEB-17,"",16,6,,0,"C","F",4693685
2017,16476,89449014,7550724,"",17-AUG-18,04-MAR-17,"",17,6,,0,"C","F",4693724
2017,16476,89449019,7550724,"",17-AUG-18,04-MAR-17,"",21,6,,0,"C","F",4693731
2017,16476,89449043,7550724,"",17-AUG-18,25-MAR-17,"",14,6,,0,"C","F",4693769
2017,16476,89449063,7550724,"",17-AUG-18,27-MAR-17,"",14,6,,0,"C","F",4693805
2017,16473,89448917,7522466,"",17-AUG-18,24-FEB-17,"",17,6,,0,"C","F",4693508
2017,16473,89448933,7550719,"",17-AUG-18,01-MAR-17,"",9,6,,0,"C","F",4693557
2017,16476,89449036,7550724,"",17-AUG-18,19-MAR-17,"",18,6,,0,"C","F",4693748
2017,16476,89449067,7550724,"",17-AUG-18,31-MAR-17,"",14,6,,0,"C","F",4693809
2017,15838,89448076,7550702,"",17-AUG-18,05-FEB-17,"R",15,6,,0,"C","F",4692116
2017,16300,89448360,7550708,"",17-AUG-18,26-MAR-17,"",8,6,,0,"C","F",4692592
2017,16301,89448500,7550711,"",17-AUG-18,06-MAR-17,"",16,1,10-MAR-17,0,"C","F",4692790
2017,16315,89448583,7550713,"",17-AUG-18,23-MAR-17,"",1,6,,0,"C","F",4692982
2017,16302,89448702,7492648,"",17-AUG-18,18-JAN-17,"",20,6,,0,"C","F",4693134
2017,16473,89448863,7492651,"",17-AUG-18,24-JAN-17,"",17,6,,0,"C","F",4693398
2017,16473,89448877,7522466,"",17-AUG-18,01-FEB-17,"",16,6,,0,"C","F",4693442
2017,16473,89448879,7522466,"",17-AUG-18,08-FEB-17,"",9,6,,0,"C","F",4693456
2017,16473,89448930,7522466,"",17-AUG-18,22-FEB-17,"",4,1,10-MAR-17,0,"C","F",4693531
2017,16473,89448939,7550719,"",17-AUG-18,03-MAR-17,"",9,6,,0,"C","F",4693572
2017,16473,89448969,7550719,"",17-AUG-18,31-MAR-17,"",15,6,,0,"C","F",4693625
2017,25773,89448983,7550721,"",17-AUG-18,06-FEB-17,"",16,6,,0,"C","F",4693651
2017,16476,89449003,7522220,"",17-AUG-18,21-FEB-17,"",8,6,,0,"C","F",4693694
2017,16476,89449013,7550724,"",17-AUG-18,03-MAR-17,"",16,6,,0,"C","F",4693723
2017,16476,89449030,7550724,"",17-AUG-18,19-MAR-17,"",15,6,,0,"C","F",4693743
2017,16607,89449064,7550726,"",17-AUG-18,06-JAN-17,"",20,6,,0,"C","F",4693817
2017,15838,89448043,7550702,"",17-AUG-18,19-FEB-17,"R",15,6,,0,"C","F",4692073
2017,15838,89448068,7550703,"",17-AUG-18,01-MAR-17,"R",9,6,,0,"C","F",4692118
2017,16306,89448141,7550705,"",17-AUG-18,23-MAR-17,"",19,6,,0,"C","F",4692263
2017,16300,89448212,7522206,"",17-AUG-18,18-FEB-17,"",21,6,,0,"C","F",4692392
2017,16300,89448246,7550708,"",17-AUG-18,02-MAR-17,"",8,6,,0,"C","F",4692457
2017,16301,89448465,7522203,"",17-AUG-18,15-FEB-17,"",17,6,,0,"C","F",4692750
2017,16301,89448501,7522203,"",17-AUG-18,25-FEB-17,"",13,6,,0,"C","F",4692799
2017,16315,88884290,7522205,"",17-AUG-18,24-FEB-17,"",14,6,,0,"C","F",3406735
2017,16300,88884317,7522206,"",17-AUG-18,07-FEB-17,"",15,6,,0,"C","F",3406814
2017,16300,88884352,7522206,"",17-AUG-18,22-FEB-17,"",23,6,,0,"C","F",3406892
2017,16300,88884365,7522206,"",17-AUG-18,22-FEB-17,"",14,6,,0,"C","F",3406917
2017,16303,88884450,7522208,"",17-AUG-18,09-FEB-17,"R",19,6,,0,"C","F",3407119
2017,16316,88884463,7522215,"",17-AUG-18,05-FEB-17,"",12,6,,0,"C","F",3407177
2017,16476,88884734,7522220,"",17-AUG-18,13-FEB-17,"",11,6,,0,"C","F",3407945
2017,16301,88884272,7522203,"",17-AUG-18,13-FEB-17,"",16,6,,0,"C","F",3406656
2017,16300,88884308,7522206,"",17-AUG-18,04-FEB-17,"",21,6,,0,"C","F",3406801
2017,16300,88884366,7522206,"",17-AUG-18,24-FEB-17,"",22,6,,0,"C","F",3406911
2017,16302,88884534,7492648,"",17-AUG-18,10-JAN-17,"",19,6,,0,"C","F",3407389
2017,16476,88884714,7522220,"",17-AUG-18,04-FEB-17,"",18,6,,0,"C","F",3407896
2017,16303,99659961,7686825,"",29-AUG-18,27-SEP-17,"",12,6,,0,"C","F",24651118
2017,16301,99663230,7829033,"",29-AUG-18,07-DEC-17,"",12,6,,0,"C","F",24646921
2017,16302,99663245,7588226,"",29-AUG-18,05-MAY-17,"",16,6,,0,"C","F",24644123
2017,16473,99659994,7573664,"",29-AUG-18,19-APR-17,"",1,6,,0,"C","F",24647051
2017,16302,99667970,7629862,"",29-AUG-18,06-JUL-17,"",14,6,,0,"C","F",24646941
2017,16473,99668011,7573664,"",29-AUG-18,10-APR-17,"",12,6,,0,"C","F",24651156
2017,16302,99659931,7829041,"",29-AUG-18,19-DEC-17,"",16,6,,0,"C","F",24651076
2017,16300,99667957,7713452,"",29-AUG-18,16-OCT-17,"",15,2,30-JUL-18,0,"C","F",24651058
2017,16476,99659982,7550724,"",29-AUG-18,11-MAR-17,"",18,6,,0,"C","F",24644214
2017,16473,99668013,7588229,"",29-AUG-18,09-MAY-17,"",8,6,,0,"C","F",24647052
2017,16476,100959420,7686837,"",25-SEP-18,18-SEP-17,"",12,6,,0,"C","F",26991591
2017,16303,100959372,7829037,"",25-SEP-18,02-DEC-17,"",19,6,,0,"C","F",26987729
2017,16301,100969173,7573653,"",25-SEP-18,12-APR-17,"",11,6,,0,"C","F",26987701
2017,16302,100959392,7829041,"",25-SEP-18,07-DEC-17,"",15,6,,0,"C","F",26987756
2017,16302,100959395,7492648,"",25-SEP-18,12-JAN-17,"",7,6,,0,"C","F",26985627
2017,16302,100969209,7522217,"",25-SEP-18,22-FEB-17,"",17,6,,0,"C","F",26987767
2017,16315,101532290,7713457,"",30-OCT-18,25-OCT-17,"",16,6,,0,"C","F",28307742
2017,15665,101521012,7877179,"",30-OCT-18,27-DEC-17,"",16,6,,0,"C","F",28305214
2017,16302,100963825,7829041,"",25-SEP-18,29-DEC-17,"",15,6,,0,"C","F",26985619
2017,16303,101521037,7629861,"",30-OCT-18,18-JUL-17,"",18,6,,0,"C","F",28307718
2017,15666,101532259,7877171,"",30-OCT-18,23-NOV-17,"",14,6,,0,"C","F",28307654
2017,16303,101532276,7629861,"",30-OCT-18,21-JUL-17,"",21,6,,0,"C","F",28307710
2017,16302,101530655,7629862,"",30-OCT-18,06-JUL-17,"",11,6,,0,"C","F",28305403
2017,16315,101530642,7829035,"",30-OCT-18,20-DEC-17,"",17,6,,0,"C","F",28311067
2017,15666,101532261,7877173,"",30-OCT-18,02-DEC-17,"",21,6,,0,"C","F",28305266
2017,15666,101532257,7588216,"",30-OCT-18,30-JAN-17,"",15,6,,0,"C","F",28305263
2017,16315,101532292,7829035,"",30-OCT-18,18-DEC-17,"",15,6,,0,"C","F",28305367
2017,16473,100963871,7739517,"",25-SEP-18,21-NOV-17,"",15,6,,0,"C","F",26987825
2017,16476,101530740,7573673,"",30-OCT-18,10-APR-17,"",18,6,,0,"C","F",28311126
2017,16473,100969244,7739517,"",25-SEP-18,30-NOV-17,"",9,6,,0,"C","F",26985675
2017,16301,88884253,7522203,"",17-AUG-18,02-FEB-17,"",2,6,,0,"C","F",3406633
2017,16301,88884251,7522203,"",17-AUG-18,22-FEB-17,"",9,6,,0,"C","F",3406624
2017,16301,88884252,7522203,"",17-AUG-18,12-FEB-17,"",16,6,,0,"C","F",3406623
2017,16301,88884271,7522203,"",17-AUG-18,16-FEB-17,"",3,6,,0,"C","F",3406665
2017,15662,88884279,7492639,"",17-AUG-18,30-JAN-17,"",14,6,,0,"C","F",3406707
2017,16315,88884285,7522205,"",17-AUG-18,08-FEB-17,"",14,6,,0,"C","F",3406724
2017,15838,89448085,7550703,"",17-AUG-18,27-MAR-17,"R",15,6,,0,"C","F",4692164
2017,16300,89448265,7550708,"",17-AUG-18,11-MAR-17,"",17,6,,0,"C","F",4692500
2017,16300,89448371,7550708,"",17-AUG-18,28-MAR-17,"",16,6,,0,"C","F",4692614
2017,16301,89448539,7550711,"",17-AUG-18,26-MAR-17,"",19,6,,0,"C","F",4692860
2017,16473,89448897,7522466,"",17-AUG-18,16-FEB-17,"",2,6,,0,"C","F",4693483
2017,16306,89448130,7550705,"",17-AUG-18,18-MAR-17,"",12,6,,0,"C","F",4692259
2017,16300,89448382,7550708,"",17-AUG-18,09-MAR-17,"",12,6,,0,"C","F",4692621
2017,16301,89448519,7550711,"",17-AUG-18,10-MAR-17,"",13,6,,0,"C","F",4692835
2017,16301,89448542,7550711,"",17-AUG-18,25-MAR-17,"",20,6,,0,"C","F",4692880
2017,16307,89448600,7550712,"",17-AUG-18,28-MAR-17,"",23,6,,0,"C","F",4692972
2017,16316,89448635,7550714,"",17-AUG-18,03-MAR-17,"",8,6,,0,"C","F",4693042
2017,16302,89448771,7550715,"",17-AUG-18,24-MAR-17,"",11,6,,0,"C","F",4693253
2017,16337,89448798,7550716,"",17-AUG-18,13-MAR-17,"",17,6,,0,"C","F",4693292
2017,16473,89448919,7522466,"",17-AUG-18,24-FEB-17,"",13,6,,0,"C","F",4693515
2017,16473,89448950,7550719,"",17-AUG-18,12-MAR-17,"",19,6,,0,"C","F",4693579
2017,25773,89448990,7550722,"",17-AUG-18,21-MAR-17,"",14,6,,0,"C","F",4693661
2017,16476,89449016,7550724,"",17-AUG-18,02-MAR-17,"",13,6,,0,"C","F",4693721
2017,16302,89448705,7550715,"",17-AUG-18,12-MAR-17,"R",10,6,,0,"C","F",4693157
2017,16473,89448890,7522466,"",17-AUG-18,03-FEB-17,"",13,6,,0,"C","F",4693458
2017,16473,89448903,7522466,"",17-AUG-18,13-FEB-17,"",18,6,,0,"C","F",4693501
2017,16473,89448922,7522466,"",17-AUG-18,26-FEB-17,"",16,6,,0,"C","F",4693516
2017,16473,89448956,7550719,"",17-AUG-18,20-MAR-17,"R",0,6,,0,"C","F",4693594
2017,16476,89449042,7550724,"",17-AUG-18,25-MAR-17,"",17,6,,0,"C","F",4693770
2017,16476,89449053,7550724,"",17-AUG-18,25-MAR-17,"",1,6,,0,"C","F",4693766
2017,16300,89448276,7550708,"",17-AUG-18,11-MAR-17,"",22,6,,0,"C","F",4692511
2017,16301,89448471,7522203,"",17-AUG-18,15-FEB-17,"",22,6,,0,"C","F",4692748
2017,16301,89448534,7550711,"",17-AUG-18,28-MAR-17,"",17,6,,0,"C","F",4692861
2017,16316,89448596,7522215,"",17-AUG-18,19-FEB-17,"",12,6,,0,"C","F",4693006
2017,16316,89448650,7550714,"",17-AUG-18,20-MAR-17,"",13,6,,0,"C","F",4693061
2017,16302,89448749,7550715,"",17-AUG-18,10-MAR-17,"",8,6,,0,"C","F",4693233
2017,16473,89448889,7522466,"",17-AUG-18,05-FEB-17,"",12,6,,0,"C","F",4693459
2017,16473,89448910,7522466,"",17-AUG-18,18-FEB-17,"",9,6,,0,"C","F",4693487
2017,16473,89448952,7550719,"",17-AUG-18,19-MAR-17,"",12,6,,0,"C","F",4693593
2017,16474,89448988,7550720,"",17-AUG-18,09-MAR-17,"R",17,6,,0,"C","F",4693646
2017,16607,89449062,7550727,"",17-AUG-18,15-FEB-17,"",11,6,,0,"C","F",4693811
2017,16607,89449077,7550728,"",17-AUG-18,11-MAR-17,"",10,6,,0,"C","F",4693840
2017,16300,89448379,7550708,"",17-AUG-18,27-MAR-17,"",3,6,,0,"C","F",4692596
2017,16206,89448431,7550709,"",17-AUG-18,02-FEB-17,"",22,6,,0,"C","F",4692665
2017,16301,89448513,7550711,"",17-AUG-18,07-MAR-17,"",15,6,,0,"C","F",4692814
2017,16307,89448568,7550712,"",17-AUG-18,09-MAR-17,"",16,6,,0,"C","F",4692962
2017,16302,89448736,7550715,"",17-AUG-18,02-MAR-17,"",17,6,,0,"C","F",4693213
2017,16302,89448748,7550715,"",17-AUG-18,03-MAR-17,"",16,2,05-MAR-17,0,"C","F",4693215
2017,15838,89448075,7550702,"",17-AUG-18,08-FEB-17,"R",11,6,,0,"C","F",4692108
2017,16476,89449005,7522220,"",17-AUG-18,18-FEB-17,"",9,6,,0,"C","F",4693701
2017,15838,89448047,7550699,"",17-AUG-18,21-JAN-17,"R",21,6,,0,"C","F",4692067
2017,15838,89448081,7550702,"",17-AUG-18,28-FEB-17,"R",8,6,,0,"C","F",4692109
2017,16300,89448277,7550708,"",17-AUG-18,11-MAR-17,"",23,6,,0,"C","F",4692516
2017,16300,89448339,7550708,"",17-AUG-18,23-MAR-17,"",6,6,,0,"C","F",4692568
2017,16300,89448356,7550708,"",17-AUG-18,26-MAR-17,"",10,6,,0,"C","F",4692581
2017,16301,89448456,7522203,"",17-AUG-18,09-FEB-17,"",13,6,,0,"C","F",4692739
2017,16299,89448103,7492640,"",17-AUG-18,06-JAN-17,"",18,6,,0,"C","F",4692199
2017,16316,89448638,7550714,"",17-AUG-18,01-MAR-17,"",12,6,,0,"C","F",4693047
2017,16473,89448884,7522466,"",17-AUG-18,03-FEB-17,"",20,6,,0,"C","F",4693451
2017,16473,89448898,7522466,"",17-AUG-18,15-FEB-17,"",19,6,,0,"C","F",4693479
2017,16473,89448953,7550719,"",17-AUG-18,22-MAR-17,"",10,6,,0,"C","F",4693595
2017,16476,89449028,7550724,"",17-AUG-18,23-MAR-17,"",12,6,,0,"C","F",4693745
2017,16607,89449072,7550728,"",17-AUG-18,06-MAR-17,"",14,6,,0,"C","F",4693834
2017,16301,89448514,7550711,"",17-AUG-18,06-MAR-17,"",22,6,,0,"C","F",4692812
2017,16307,89448597,7550712,"",17-AUG-18,23-MAR-17,"",17,6,,0,"C","F",4692970
2017,16473,89448907,7522466,"",17-AUG-18,11-FEB-17,"",16,6,,0,"C","F",4693476
2017,16473,89448949,7550719,"",17-AUG-18,14-MAR-17,"",20,6,,0,"C","F",4693581
2017,25773,89448992,7492652,"",17-AUG-18,26-JAN-17,"",11,6,,0,"C","F",4693670
2017,16476,89449046,7550724,"",17-AUG-18,29-MAR-17,"",14,6,,0,"C","F",4693787
2017,16476,89449061,7550724,"",17-AUG-18,30-MAR-17,"",14,6,,0,"C","F",4693810
2017,16607,89449078,7550728,"",17-AUG-18,10-MAR-17,"",15,6,,0,"C","F",4693841
2017,16301,89448527,7550711,"",17-AUG-18,18-MAR-17,"",23,6,,0,"C","F",4692854
2017,16316,89448595,7492642,"",17-AUG-18,06-JAN-17,"",8,6,,0,"C","F",4692994
2017,16316,89448618,7522215,"",17-AUG-18,01-FEB-17,"",12,6,,0,"C","F",4693030
2017,16302,89448747,7550715,"",17-AUG-18,17-MAR-17,"",22,6,,0,"C","F",4693235
2017,16337,89448796,7550716,"",17-AUG-18,06-MAR-17,"",15,6,,0,"C","F",4693290
2017,16473,89448972,7550719,"",17-AUG-18,31-MAR-17,"",17,6,,0,"C","F",4693628
2017,25773,89448991,7550722,"",17-AUG-18,28-MAR-17,"",16,6,,0,"C","F",4693666
2017,16476,89449012,7550724,"",17-AUG-18,06-MAR-17,"",18,6,,0,"C","F",4693726
2017,15838,89448100,7550702,"",17-AUG-18,28-FEB-17,"R",12,6,,0,"C","F",4692211
2017,16303,89448194,7550707,"",17-AUG-18,07-MAR-17,"",18,6,,0,"C","F",4692355
2017,16300,89448229,7522206,"",17-AUG-18,25-FEB-17,"",7,6,,0,"C","F",4692417
2017,16300,89448262,7550708,"",17-AUG-18,09-MAR-17,"",17,6,,0,"C","F",4692514
2017,16300,89448367,7550708,"",17-AUG-18,25-MAR-17,"",16,6,,0,"C","F",4692580
2017,16301,89448489,7522203,"",17-AUG-18,25-FEB-17,"",4,6,,0,"C","F",4692764
2017,16301,89448529,7550711,"",17-AUG-18,15-MAR-17,"",21,6,,0,"C","F",4692853
2017,16302,89448690,7522217,"",17-AUG-18,14-FEB-17,"",20,6,,0,"C","F",4693144
2017,16302,89448770,7550715,"",17-AUG-18,28-MAR-17,"",18,6,,0,"C","F",4693260
2017,16337,89448801,7550716,"",17-AUG-18,19-MAR-17,"",10,6,,0,"C","F",4693302
2017,16473,89448886,7492651,"",17-AUG-18,27-JAN-17,"",18,6,,0,"C","F",4693425
2017,16473,89448938,7550719,"",17-AUG-18,01-MAR-17,"",11,6,,0,"C","F",4693570
2017,16300,89448281,7550708,"",17-AUG-18,11-MAR-17,"",23,6,,0,"C","F",4692526
2017,16300,89448370,7550708,"",17-AUG-18,30-MAR-17,"",14,6,,0,"C","F",4692609
2017,16301,89448536,7550711,"",17-AUG-18,29-MAR-17,"",14,6,,0,"C","F",4692871
2017,16307,89448561,7550712,"",17-AUG-18,06-MAR-17,"",16,6,,0,"C","F",4692959
2017,16316,89448643,7550714,"",17-AUG-18,08-MAR-17,"",16,6,,0,"C","F",4693049
2017,16302,89448745,7550715,"",17-AUG-18,09-MAR-17,"",13,6,,0,"C","F",4693229
2017,16337,89448799,7550716,"",17-AUG-18,28-MAR-17,"",12,6,,0,"C","F",4693296
2017,16473,89448878,7522466,"",17-AUG-18,04-FEB-17,"",23,6,,0,"C","F",4693446
2017,16473,89448955,7550719,"",17-AUG-18,21-MAR-17,"",12,6,,0,"C","F",4693605
2017,16300,88884291,7469433,"",17-AUG-18,27-JAN-17,"",7,4,08-FEB-17,0,"C","F",3406743
2017,16476,101532385,7588233,"",30-OCT-18,15-MAY-17,"",9,4,17-SEP-18,0,"C","F",28307921
2017,16307,101532269,7713461,"",30-OCT-18,07-OCT-17,"",12,6,,0,"C","F",28307683
2017,16476,100969242,7713469,"",25-SEP-18,20-OCT-17,"",12,6,,0,"C","F",26991590
2017,16316,100969226,7686829,"",25-SEP-18,18-SEP-17,"",12,2,31-MAY-18,0,"C","F",26985655
2017,16476,101536079,7550724,"",30-OCT-18,25-MAR-17,"",17,6,,0,"C","F",28307932
2017,16476,101530739,7829045,"",30-OCT-18,29-DEC-17,"",23,6,,0,"C","F",28307930
2017,16300,94738027,7829034,"",20-AUG-18,23-DEC-17,"",2,6,,0,"C","F",15389738
2017,16300,94738042,7829034,"",20-AUG-18,26-DEC-17,"",18,6,,0,"C","F",15389751
2017,16307,94738129,7739511,"",20-AUG-18,03-NOV-17,"",23,6,,0,"C","F",15389902
2017,16307,94738136,7829039,"",20-AUG-18,26-DEC-17,"",6,6,,0,"C","F",15389926
2017,16302,94738266,7829041,"",20-AUG-18,16-DEC-17,"",16,6,,0,"C","F",15390116
2017,15838,95483479,7877158,"",20-AUG-18,12-OCT-17,"R",12,6,,0,"C","F",16680976
2017,15838,95483486,7877158,"",20-AUG-18,17-OCT-17,"R",19,6,,0,"C","F",16680989
2017,15838,95483495,7877158,"",20-AUG-18,02-OCT-17,"R",11,6,,0,"C","F",16681074
2017,15838,95483512,7877162,"",20-AUG-18,05-DEC-17,"R",14,6,,0,"C","F",16681137
2017,15666,95483576,7829026,"",20-AUG-18,12-JUL-17,"",19,6,,0,"C","F",16681457
2017,15665,95483594,7877165,"",20-AUG-18,23-MAY-17,"",11,6,,0,"C","F",16681572
2017,15838,94737680,7829018,"",20-AUG-18,25-SEP-17,"R",13,6,,0,"C","F",15389207
2017,15662,94737745,7829027,"",20-AUG-18,25-NOV-17,"",18,6,,0,"C","F",15389339
2017,16306,94737800,7829032,"",20-AUG-18,03-DEC-17,"",12,6,,0,"C","F",15389426
2017,16301,94737840,7713458,"",20-AUG-18,09-OCT-17,"",21,6,,0,"C","F",15389471
2017,16301,94737892,7657482,"",20-AUG-18,21-AUG-17,"",16,4,04-JAN-18,0,"C","F",15389528
2017,16300,94737937,7686823,"",20-AUG-18,22-SEP-17,"",21,6,,0,"C","F",15389609
2017,16307,94738147,7829039,"",20-AUG-18,21-DEC-17,"",13,6,,0,"C","F",15389930
2017,16316,94738172,7739512,"",20-AUG-18,17-NOV-17,"",12,6,,0,"C","F",15389959
2017,16316,94738201,7829040,"",20-AUG-18,02-DEC-17,"",22,6,,0,"C","F",15389982
2017,16302,94738217,7604998,"",20-AUG-18,06-JUN-17,"",14,6,,0,"C","F",15390008
2017,16302,94738269,7829041,"",20-AUG-18,20-DEC-17,"",9,6,,0,"C","F",15390121
2017,16302,94738277,7829041,"",20-AUG-18,21-DEC-17,"",10,6,,0,"C","F",15390127
2017,16473,94738315,7686836,"",20-AUG-18,28-SEP-17,"",17,6,,0,"C","F",15390169
2017,16473,94738362,7829044,"",20-AUG-18,13-DEC-17,"",12,6,,0,"C","F",15390264
2017,15666,94737694,7588216,"",20-AUG-18,24-JAN-17,"",14,6,,0,"C","F",15389270
2017,15838,94737675,7829018,"",20-AUG-18,12-SEP-17,"R",13,6,,0,"C","F",15389215
2017,16299,94737774,7829031,"",20-AUG-18,12-DEC-17,"",3,6,,0,"C","F",15389373
2017,16301,94737886,7829033,"",20-AUG-18,18-DEC-17,"",12,6,,0,"C","F",15389545
2017,16300,94737966,7829034,"",20-AUG-18,03-DEC-17,"",12,6,,0,"C","F",15389650
2017,16300,94738004,7829034,"",20-AUG-18,13-DEC-17,"",20,6,,0,"C","F",15389691
2017,16315,94738065,7829035,"",20-AUG-18,02-DEC-17,"",18,6,,0,"C","F",15389786
2017,16316,94738176,7739512,"",20-AUG-18,29-NOV-17,"",14,6,,0,"C","F",15389956
2017,16302,94738226,7739518,"",20-AUG-18,03-NOV-17,"",11,6,,0,"C","F",15390041
2017,16302,94738294,7829041,"",20-AUG-18,19-DEC-17,"",16,6,,0,"C","F",15390144
2017,16473,94738393,7829044,"",20-AUG-18,22-DEC-17,"",14,6,,0,"C","F",15390304
2017,16473,94738427,7829044,"",20-AUG-18,28-DEC-17,"",10,6,,0,"C","F",15390336
2017,16476,94738515,7829045,"",20-AUG-18,13-DEC-17,"",22,6,,0,"C","F",15390432
2017,15662,92963558,7739507,"",17-AUG-18,29-SEP-17,"",18,6,,0,"C","F",11358391
2017,16315,92963569,7739509,"",17-AUG-18,15-NOV-17,"",13,6,,0,"C","F",11358441
2017,16301,92963584,7686827,"",17-AUG-18,28-SEP-17,"",10,6,,0,"C","F",11358485
2017,16301,92963598,7713458,"",17-AUG-18,13-OCT-17,"",18,5,14-NOV-17,0,"C","F",11358511
2017,16301,92963625,7739503,"",17-AUG-18,03-NOV-17,"",10,6,,0,"C","F",11358529
2017,16300,92963670,7739510,"",17-AUG-18,17-NOV-17,"",15,6,,0,"C","F",11358630
2017,16300,92963695,7739510,"",17-AUG-18,30-NOV-17,"",14,6,,0,"C","F",11358660
2017,16316,92963766,7739512,"",17-AUG-18,10-NOV-17,"",18,6,,0,"C","F",11358762
2017,16473,92963878,7739517,"",17-AUG-18,13-NOV-17,"",10,6,,0,"C","F",11358948
2017,16476,92964015,7713469,"",17-AUG-18,30-OCT-17,"",9,6,,0,"C","F",11359210
2017,16476,92964032,7739520,"",17-AUG-18,01-NOV-17,"",11,6,,0,"C","F",11359254
2017,16306,94737807,7829032,"",20-AUG-18,04-DEC-17,"",20,6,,0,"C","F",15389419
2017,16301,94737884,7829033,"",20-AUG-18,15-DEC-17,"",7,6,,0,"C","F",15389520
2017,16316,92963763,7739512,"",17-AUG-18,09-NOV-17,"",16,6,,0,"C","F",11358759
2017,16303,92963807,7739514,"",17-AUG-18,05-NOV-17,"",12,6,,0,"C","F",11358824
2017,16337,92963825,7739515,"",17-AUG-18,02-NOV-17,"",14,6,,0,"C","F",11358866
2017,16473,92963893,7739517,"",17-AUG-18,20-NOV-17,"",15,6,,0,"C","F",11358963
2017,16302,92963985,7739518,"",17-AUG-18,05-NOV-17,"",11,2,05-NOV-17,0,"C","F",11359122
2017,16476,92964058,7739520,"",17-AUG-18,16-NOV-17,"",22,6,,0,"C","F",11359275
2017,16473,94738320,7588229,"",20-AUG-18,05-MAY-17,"",13,6,,0,"C","F",15390182
2017,16473,94738363,7829044,"",20-AUG-18,11-DEC-17,"",14,6,,0,"C","F",15390269
2017,25773,94738317,7829043,"",20-AUG-18,14-DEC-17,"",16,6,,0,"C","F",15390168
2017,16476,94738432,7469488,"",20-AUG-18,03-JAN-17,"",22,6,,0,"C","F",15390342
2017,15838,94737676,7829018,"",20-AUG-18,04-SEP-17,"R",14,6,,0,"C","F",15389230
2017,15666,94737706,7588216,"",20-AUG-18,25-JAN-17,"",16,6,,0,"C","F",15389264
2017,16306,94737821,7829032,"",20-AUG-18,15-DEC-17,"",13,6,,0,"C","F",15389454
2017,16300,94737967,7829034,"",20-AUG-18,04-DEC-17,"",14,6,,0,"C","F",15389661
