"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,17396,85245164,7210644,"N",,28-APR-16,"",13,6,,0,"C","",
2016,17396,85245165,7233428,"",,02-MAY-16,"",17,6,,0,"C","",
2016,17396,85245166,7233428,"",,03-MAY-16,"",13,6,,0,"C","",
2016,17396,85245168,7233428,"",,04-MAY-16,"",9,6,,0,"C","",
2016,17396,85245169,7233428,"N",,04-MAY-16,"R",10,6,,0,"C","",
2016,17396,85245171,7233428,"",,04-MAY-16,"R",14,6,,0,"C","",
2016,17396,85245172,7233428,"",,06-MAY-16,"",20,6,,0,"C","",
2016,17396,85245173,7233428,"N",,08-MAY-16,"",10,6,,0,"C","",
2016,17396,85245174,7233428,"N",,08-MAY-16,"",11,6,,0,"C","",
2016,17396,85245175,7233428,"N",,09-MAY-16,"",17,6,,0,"C","",
2016,17396,85245176,7233428,"N",,10-MAY-16,"",12,6,,0,"C","",
2016,17396,85245177,7233428,"N",,10-MAY-16,"",17,6,,0,"C","",
2016,17396,85245178,7233428,"N",,11-MAY-16,"",11,6,,0,"C","",
2016,17396,85245179,7233428,"N",,12-MAY-16,"",14,6,,0,"C","",
2016,17396,85245180,7233428,"",,12-MAY-16,"",17,6,,0,"C","",
2016,17396,85245181,7233428,"",,13-MAY-16,"",10,6,,0,"C","",
2016,17396,85245182,7233428,"",,13-MAY-16,"",15,6,,0,"C","",
2016,17396,85245183,7233428,"",,13-MAY-16,"",22,6,,0,"C","",
2016,17396,85245184,7233428,"N",,14-MAY-16,"",9,6,,0,"C","",
2016,17396,85245185,7233428,"",,14-MAY-16,"",11,6,,0,"C","",
2016,17396,85245186,7233428,"N",,14-MAY-16,"",15,6,,0,"C","",
2016,17396,85245188,7233428,"",,15-MAY-16,"",15,6,,0,"C","",
2016,17396,85245189,7233428,"N",,15-MAY-16,"",17,6,,0,"C","",
2016,17396,85245191,7233428,"",,15-MAY-16,"",18,6,,0,"C","",
2016,17396,85245192,7233428,"N",,18-MAY-16,"",10,6,,0,"C","",
2016,17396,85245193,7233428,"N",,18-MAY-16,"",12,6,,0,"C","",
2016,17396,85245194,7233428,"",,18-MAY-16,"",20,6,,0,"C","",
2016,17396,85245195,7233428,"N",,18-MAY-16,"",11,6,,0,"C","",
2016,17396,85245196,7233428,"",,19-MAY-16,"",22,6,,0,"C","",
2016,17396,85244109,7187860,"",,01-MAR-16,"",8,6,,0,"C","",
2016,17396,85244110,7187860,"",,01-MAR-16,"",19,6,,0,"C","",
2016,17396,85244111,7142292,"",,07-JAN-16,"",15,6,,0,"C","",
2016,17396,85244112,7187860,"N",,02-MAR-16,"R",11,6,,0,"C","",
2016,17396,85244113,7187860,"",,02-MAR-16,"",15,6,,0,"C","",
2016,17396,85244114,7187860,"N",,02-MAR-16,"",16,6,,0,"C","",
2016,17396,85244116,7187860,"",,04-MAR-16,"",12,6,,0,"C","",
2016,17396,85244117,7187860,"N",,04-MAR-16,"",18,6,,0,"C","",
2016,17396,85244119,7187860,"",,05-MAR-16,"",4,6,,0,"C","",
2016,17396,85244121,7187860,"N",,05-MAR-16,"",9,6,,0,"C","",
2016,17396,85244135,7187860,"N",,13-MAR-16,"",15,6,,0,"C","",
2016,17396,85244136,7142292,"",,08-JAN-16,"",7,6,,0,"C","",
2016,17396,85244137,7187860,"N",,14-MAR-16,"",18,6,,0,"C","",
2016,17396,85244139,7142292,"",,05-JAN-16,"",16,6,,0,"C","",
2016,17396,85244145,7187860,"",,18-MAR-16,"",12,6,,0,"C","",
2016,17396,85244147,7187860,"",,18-MAR-16,"",16,6,,0,"C","",
2016,17396,85244149,7187860,"N",,19-MAR-16,"",16,6,,0,"C","",
2016,17396,85244152,7187860,"N",,21-MAR-16,"",15,6,,0,"C","",
2016,17396,85244153,7187860,"N",,21-MAR-16,"R",15,6,,0,"C","",
2016,17396,85244154,7187860,"N",,21-MAR-16,"",16,6,,0,"C","",
2016,17396,85244156,7142292,"N",,08-JAN-16,"",15,6,,0,"C","",
2016,17396,85244157,7187860,"",,22-MAR-16,"",12,6,,0,"C","",
2016,17396,85244159,7187860,"N",,23-MAR-16,"",19,6,,0,"C","",
2016,17396,85244162,7142292,"",,08-JAN-16,"",21,6,,0,"C","",
2016,17396,85244164,7187860,"",,26-MAR-16,"",9,6,,0,"C","",
2016,17396,85244166,7187860,"",,26-MAR-16,"",17,6,,0,"C","",
2016,17396,85244168,7187860,"N",,26-MAR-16,"",17,6,,0,"C","",
2016,17396,85244169,7142292,"",,09-JAN-16,"",11,6,,0,"C","",
2016,17396,85244170,7187860,"",,24-MAR-16,"",12,6,,0,"C","",
2016,17396,85244172,7187860,"",,28-MAR-16,"",14,6,,0,"C","",
2016,17396,85244173,7187860,"",,29-MAR-16,"",8,6,,0,"C","",
2016,17396,85244174,7187860,"N",,29-MAR-16,"",10,6,,0,"C","",
2016,17396,85244179,7187860,"",,30-MAR-16,"",17,6,,0,"C","",
2016,17396,85244182,7370132,"",,06-NOV-16,"",19,6,,0,"C","",
2016,17396,85244185,7370132,"",,12-NOV-16,"",23,6,,0,"C","",
2016,17396,85244187,7370132,"",,16-NOV-16,"",19,6,,0,"C","",
2016,17396,85244189,7370132,"",,18-NOV-16,"",11,6,,0,"C","",
2016,17396,85244197,7370132,"",,30-NOV-16,"",0,6,,0,"C","",
2016,17396,85243063,7370132,"",,01-NOV-16,"",10,6,,0,"C","",
2016,17396,85243064,7370132,"",,02-NOV-16,"",12,6,,0,"C","",
2016,17396,85243065,7370132,"N",,02-NOV-16,"",14,6,,0,"C","",
2016,17396,85243066,7370132,"N",,04-NOV-16,"",7,6,,0,"C","",
2016,17396,85243067,7370132,"",,03-NOV-16,"",9,6,,0,"C","",
2016,17396,85243068,7370132,"N",,05-NOV-16,"",8,6,,0,"C","",
2016,17396,85243069,7370132,"",,05-NOV-16,"",21,6,,0,"C","",
2016,17396,85243070,7370132,"N",,06-NOV-16,"",12,6,,0,"C","",
2016,17396,85243071,7370132,"N",,06-NOV-16,"",19,6,,0,"C","",
2016,17396,85243072,7370132,"",,07-NOV-16,"",22,6,,0,"C","",
2016,17396,85243073,7370132,"",,08-NOV-16,"R",1,6,,0,"C","",
2016,17396,85243074,7370132,"",,07-NOV-16,"",8,6,,0,"C","",
2016,17396,85243075,7370132,"",,10-NOV-16,"",8,6,,0,"C","",
2016,17396,85243076,7370132,"N",,10-NOV-16,"",15,6,,0,"C","",
2016,17396,85243077,7370132,"",,11-NOV-16,"",11,6,,0,"C","",
2016,17396,85243078,7370132,"",,11-NOV-16,"",13,6,,0,"C","",
2016,17396,85243079,7370132,"",,11-NOV-16,"",22,6,,0,"C","",
2016,17396,85243080,7370132,"N",,12-NOV-16,"",2,6,,0,"C","",
2016,17396,85243081,7370132,"N",,12-NOV-16,"",5,6,,0,"C","",
2016,17396,85241941,7278996,"N",,05-JUL-16,"",19,6,,0,"C","",
2016,17396,85241942,7278996,"N",,06-JUL-16,"",12,6,,0,"C","",
2016,17396,85241943,7278996,"N",,06-JUL-16,"",16,6,,0,"C","",
2016,17396,85241944,7278996,"N",,06-JUL-16,"",22,6,,0,"C","",
2016,17396,85241945,7278996,"N",,08-JUL-16,"",10,6,,0,"C","",
2016,17396,85241946,7278996,"N",,09-JUL-16,"",12,6,,0,"C","",
2016,17396,85241947,7278996,"N",,09-JUL-16,"",18,6,,0,"C","",
2016,17396,85241949,7278996,"N",,10-JUL-16,"",11,6,,0,"C","",
2016,17396,85241950,7278996,"",,11-JUL-16,"R",17,6,,0,"C","",
2016,17396,85241953,7278996,"",,11-JUL-16,"",23,6,,0,"C","",
2016,17396,85241954,7278996,"N",,12-JUL-16,"",8,6,,0,"C","",
2016,17396,85241955,7278996,"N",,12-JUL-16,"",11,6,,0,"C","",
2016,17396,85241956,7278996,"N",,12-JUL-16,"",15,6,,0,"C","",
2016,17396,85241958,7278996,"",,13-JUL-16,"R",8,6,,0,"C","",
2016,17396,85241959,7278996,"N",,13-JUL-16,"",9,6,,0,"C","",
2016,17396,85241960,7278996,"N",,13-JUL-16,"",12,6,,0,"C","",
2016,17396,85241961,7278996,"N",,13-JUL-16,"",13,6,,0,"C","",
2016,17396,85241962,7278996,"N",,14-JUL-16,"",13,6,,0,"C","",
2016,17396,85241963,7278996,"N",,15-JUL-16,"",16,6,,0,"C","",
2016,17396,85241964,7278996,"",,16-JUL-16,"",17,6,,0,"C","",
2016,17396,85241966,7278996,"N",,17-JUL-16,"",10,6,,0,"C","",
2016,17396,85241967,7278996,"N",,18-JUL-16,"",5,6,,0,"C","",
2016,17396,85241968,7278996,"",,18-JUL-16,"",9,6,,0,"C","",
2016,17396,85241969,7278996,"N",,18-JUL-16,"",14,6,,0,"C","",
2016,17396,85241970,7278996,"N",,18-JUL-16,"",22,6,,0,"C","",
2016,17396,85241972,7278996,"N",,20-JUL-16,"R",18,6,,0,"C","",
2016,17396,85241974,7278996,"N",,22-JUL-16,"",16,6,,0,"C","",
2016,17396,85241975,7278996,"",,22-JUL-16,"",22,6,,0,"C","",
2016,17396,85241977,7278996,"N",,23-JUL-16,"",15,6,,0,"C","",
2016,17396,85241978,7278996,"",,23-JUL-16,"",20,6,,0,"C","",
2016,17396,85241979,7278996,"",,24-JUL-16,"",15,6,,0,"C","",
2016,17396,85241980,7278996,"N",,24-JUL-16,"",18,6,,0,"C","",
2016,17396,85241981,7278996,"N",,24-JUL-16,"",20,6,,0,"C","",
2016,17396,85241982,7278996,"",,25-JUL-16,"",9,6,,0,"C","",
2016,17396,85241983,7278996,"N",,25-JUL-16,"",11,6,,0,"C","",
2016,17396,85241984,7278996,"N",,25-JUL-16,"",14,6,,0,"C","",
2016,17396,85241985,7278996,"",,25-JUL-16,"",15,6,,0,"C","",
2016,17396,85241986,7278996,"",,26-JUL-16,"",16,6,,0,"C","",
2016,17396,85241987,7278996,"",,26-JUL-16,"",17,6,,0,"C","",
2016,17396,85241988,7278996,"",,27-JUL-16,"",17,6,,0,"C","",
2016,17396,85241989,7278996,"",,28-JUL-16,"",20,6,,0,"C","",
2016,17396,85241990,7278996,"N",,29-JUL-16,"",10,6,,0,"C","",
2016,17396,85241991,7278996,"",,30-JUL-16,"",9,6,,0,"C","",
2016,17396,85241992,7278996,"",,30-JUL-16,"",14,6,,0,"C","",
2016,17396,85241993,7278996,"",,30-JUL-16,"",21,6,,0,"C","",
2016,17396,85241930,7187860,"",,29-MAR-16,"",2,6,,0,"C","",
2016,17396,85241934,7187860,"",,29-MAR-16,"",8,6,,0,"C","",
2016,17396,85241936,7187860,"",,29-MAR-16,"",17,6,,0,"C","",
2016,17396,85243084,7142292,"",,25-JAN-16,"",3,6,,0,"C","",
2016,17396,85243114,7142292,"",,02-JAN-16,"",22,6,,0,"C","",
2016,17396,85243115,7142292,"",,05-JAN-16,"",11,6,,0,"C","",
2016,17396,88240180,7347348,"",17-AUG-18,27-OCT-16,"",17,6,,0,"C","F",1106133
2016,17396,88459582,7370132,"",17-AUG-18,27-NOV-16,"",18,6,,0,"C","F",2090652
2016,17396,88240021,7256212,"",17-AUG-18,29-JUN-16,"",1,6,,0,"C","F",1105610
2016,17396,88240133,7347348,"N",17-AUG-18,20-OCT-16,"",5,6,,0,"C","F",1105925
2016,17396,88240154,7301780,"",17-AUG-18,27-AUG-16,"",9,6,,0,"C","F",1106071
2016,17396,88240179,7142292,"N",17-AUG-18,10-JAN-16,"",7,6,,0,"C","F",1106142
2016,17396,88240129,7370132,"N",17-AUG-18,22-NOV-16,"",23,6,,0,"C","F",1105987
2016,17396,88240089,7165076,"",17-AUG-18,28-FEB-16,"",19,6,,0,"C","F",1105904
2016,17396,88240048,7233428,"",17-AUG-18,24-MAY-16,"",19,6,,0,"C","F",1105755
2016,17396,88240062,7347348,"N",17-AUG-18,29-OCT-16,"",18,6,,0,"C","F",1105829
2016,17396,88240079,7278996,"",17-AUG-18,19-JUL-16,"",10,6,,0,"C","F",1105859
2016,17396,88240068,7347348,"",17-AUG-18,04-OCT-16,"",1,6,,0,"C","F",1105860
2016,17396,88240164,7392916,"N",17-AUG-18,19-DEC-16,"",13,6,,0,"C","F",1106075
2016,17396,88240029,7324564,"N",17-AUG-18,04-SEP-16,"",21,6,,0,"C","F",1105650
2016,17396,88459596,7370132,"",17-AUG-18,28-NOV-16,"",16,6,,0,"C","F",2090671
2016,17396,88240111,7324564,"N",17-AUG-18,27-SEP-16,"",12,6,,0,"C","F",1105876
2016,17396,88459610,7165076,"",17-AUG-18,21-FEB-16,"",4,6,,0,"C","F",2090705
2016,17396,88240226,7370132,"",17-AUG-18,19-NOV-16,"",9,6,,0,"C","F",1106301
2016,17396,88240150,7301780,"N",17-AUG-18,26-AUG-16,"",4,6,,0,"C","F",1105981
2016,17396,89042687,7392916,"",17-AUG-18,13-DEC-16,"",13,6,,0,"C","F",3788456
2016,17396,89042702,7187860,"",17-AUG-18,22-MAR-16,"",12,6,,0,"C","F",3788497
2016,17396,89042931,7370132,"N",17-AUG-18,12-NOV-16,"",4,6,,0,"C","F",3788950
2016,17396,89042721,7233428,"",17-AUG-18,24-MAY-16,"",12,6,,0,"C","F",3788509
2016,17396,89042731,7278996,"",17-AUG-18,31-JUL-16,"",1,6,,0,"C","F",3788546
2016,17396,89042850,7142292,"N",17-AUG-18,09-JAN-16,"",7,6,,0,"C","F",3788828
2016,17396,89042690,7347348,"N",17-AUG-18,26-OCT-16,"",13,6,,0,"C","F",3788465
2016,17396,89042807,7142292,"N",17-AUG-18,06-JAN-16,"",18,6,,0,"C","F",3788732
2016,17396,89042692,7347348,"N",17-AUG-18,28-OCT-16,"",18,6,,0,"C","F",3788472
2016,17396,89942069,7165076,"",17-AUG-18,27-FEB-16,"",8,6,,0,"C","F",5733971
2016,17396,89941977,7301780,"N",17-AUG-18,16-AUG-16,"",9,6,,0,"C","F",5733792
2016,17386,88237603,7278986,"N",17-AUG-18,04-JUL-16,"R",12,6,,0,"C","F",1096453
2016,17386,83843394,7233418,"N",,24-MAY-16,"",8,6,,0,"C","",
2016,17386,83843395,7233418,"N",,24-MAY-16,"",13,6,,0,"C","",
2016,17386,83843396,7233418,"N",,24-MAY-16,"",20,6,,0,"C","",
2016,17386,83843397,7233418,"",,25-MAY-16,"",16,6,,0,"C","",
2016,17386,83843398,7233418,"N",,26-MAY-16,"R",20,6,,0,"C","",
2016,17386,83843399,7233418,"",,27-MAY-16,"",12,6,,0,"C","",
2016,17386,83843401,7233418,"N",,29-MAY-16,"R",14,6,,0,"C","",
2016,17386,83843402,7233418,"N",,31-MAY-16,"",7,6,,0,"C","",
2016,17386,83843404,7233418,"N",,24-MAY-16,"",13,6,,0,"C","",
2016,17386,83843407,7233418,"N",,27-MAY-16,"",11,6,,0,"C","",
2016,17386,83843486,7233418,"",,01-MAY-16,"",0,6,,0,"C","",
2016,17386,83843491,7233418,"",,02-MAY-16,"",16,6,,0,"C","",
2016,17386,83843513,7370122,"N",,03-NOV-16,"",11,6,,0,"C","",
2016,17386,83843514,7370122,"N",,04-NOV-16,"",10,6,,0,"C","",
2016,17386,83843516,7370122,"N",,04-NOV-16,"",12,6,,0,"C","",
2016,17386,83843517,7370122,"",,04-NOV-16,"",15,6,,0,"C","",
2016,17386,83842353,7370122,"",,30-NOV-16,"",17,6,,0,"C","",
2016,17386,83842354,7392906,"N",,01-DEC-16,"R",16,6,,0,"C","",
2016,17386,83842355,7392906,"",,04-DEC-16,"R",9,6,,0,"C","",
2016,17386,83842356,7392906,"N",,04-DEC-16,"",10,6,,0,"C","",
2016,17386,83842357,7392906,"",,05-DEC-16,"",18,6,,0,"C","",
2016,17386,83842358,7392906,"",,06-DEC-16,"R",13,6,,0,"C","",
2016,17386,83842359,7392906,"",,07-DEC-16,"R",21,6,,0,"C","",
2016,17386,83842362,7392906,"",,16-DEC-16,"R",9,6,,0,"C","",
2016,17386,83842363,7392906,"N",,15-DEC-16,"",15,6,,0,"C","",
2016,17386,83842364,7392906,"N",,19-DEC-16,"",14,6,,0,"C","",
2016,17386,83842379,7256202,"",,03-JUN-16,"",11,6,,0,"C","",
2016,17386,83842380,7256202,"",,06-JUN-16,"",1,6,,0,"C","",
2016,17386,83842381,7256202,"",,11-JUN-16,"",15,6,,0,"C","",
2016,17386,83842382,7256202,"",,14-JUN-16,"",11,6,,0,"C","",
2016,17386,83842383,7256202,"",,14-JUN-16,"",13,6,,0,"C","",
2016,17386,83842384,7256202,"",,17-JUN-16,"",21,6,,0,"C","",
2016,17386,83842385,7256202,"",,18-JUN-16,"",18,6,,0,"C","",
2016,17386,83842386,7256202,"",,19-JUN-16,"",14,6,,0,"C","",
2016,17386,83842388,7256202,"",,23-JUN-16,"",14,6,,0,"C","",
2016,17386,83842389,7256202,"",,25-JUN-16,"",22,6,,0,"C","",
2016,17386,83842390,7256202,"",,26-JUN-16,"",3,6,,0,"C","",
2016,17386,83842398,7301770,"N",,03-AUG-16,"",20,6,,0,"C","",
2016,17386,83842401,7301770,"",,30-AUG-16,"",18,6,,0,"C","",
2016,17386,83842407,7347338,"",,06-OCT-16,"",10,6,,0,"C","",
2016,17386,83842411,7347338,"",,18-OCT-16,"",19,6,,0,"C","",
2016,17386,83842413,7347338,"",,22-OCT-16,"",18,6,,0,"C","",
2016,17386,83842444,7233418,"",,01-MAY-16,"",20,6,,0,"C","",
2016,17386,83842450,7233418,"N",,17-MAY-16,"",7,6,,0,"C","",
2016,17386,83842452,7233418,"N",,17-MAY-16,"R",9,6,,0,"C","",
2016,17386,83842453,7233418,"N",,17-MAY-16,"",11,6,,0,"C","",
2016,17386,83842454,7233418,"N",,17-MAY-16,"",13,6,,0,"C","",
2016,17386,83843459,7301770,"",,06-AUG-16,"R",8,6,,0,"C","",
2016,17386,83843460,7301770,"",,06-AUG-16,"",18,6,,0,"C","",
2016,17386,83843465,7301770,"",,13-AUG-16,"",13,6,,0,"C","",
2016,17386,83843468,7301770,"",,17-AUG-16,"",9,6,,0,"C","",
2016,17386,88237685,7392906,"N",17-AUG-18,21-DEC-16,"R",18,6,,0,"C","F",1096612
2016,17386,83843471,7301770,"",,20-AUG-16,"",23,6,,0,"C","",
2016,17386,88237612,7278986,"N",17-AUG-18,27-JUL-16,"",18,6,,0,"C","F",1096457
2016,17386,83843474,7301770,"",,24-AUG-16,"",13,6,,0,"C","",
2016,17386,83843475,7301770,"",,11-AUG-16,"",14,6,,0,"C","",
2016,17386,83843479,7301770,"",,28-AUG-16,"",18,6,,0,"C","",
2016,17386,83843480,7301770,"",,29-AUG-16,"",19,6,,0,"C","",
2016,17407,86840890,7279007,"N",,04-JUL-16,"",14,6,,0,"C","",
2016,17407,86840891,7279007,"N",,05-JUL-16,"",8,6,,0,"C","",
2016,17407,86840892,7279007,"N",,05-JUL-16,"",9,6,,0,"C","",
2016,17407,86840893,7279007,"N",,04-JUL-16,"",0,6,,0,"C","",
2016,17407,86840894,7279007,"N",,05-JUL-16,"",11,6,,0,"C","",
2016,17407,86840895,7279007,"",,05-JUL-16,"",11,6,,0,"C","",
2016,17407,86840896,7279007,"N",,05-JUL-16,"",12,6,,0,"C","",
2016,17407,86840897,7279007,"N",,04-JUL-16,"",5,6,,0,"C","",
2016,17407,86840899,7279007,"N",,02-JUL-16,"",10,6,,0,"C","",
2016,17407,86840900,7279007,"",,05-JUL-16,"",11,6,,0,"C","",
2016,17407,86840901,7279007,"N",,05-JUL-16,"R",12,6,,0,"C","",
2016,17407,86840902,7279007,"N",,04-JUL-16,"",8,6,,0,"C","",
2016,17407,86840903,7279007,"N",,01-JUL-16,"",8,6,,0,"C","",
2016,17407,86840904,7279007,"N",,05-JUL-16,"",14,6,,0,"C","",
2016,17407,86840906,7279007,"",,05-JUL-16,"",13,6,,0,"C","",
2016,17407,86840907,7279007,"N",,05-JUL-16,"",14,6,,0,"C","",
2016,17407,86840908,7279007,"",,05-JUL-16,"",15,6,,0,"C","",
2016,17407,86840909,7279007,"",,05-JUL-16,"",14,6,,0,"C","",
2016,17407,86840911,7279007,"",,05-JUL-16,"",16,6,,0,"C","",
2016,17407,86840912,7279007,"",,05-JUL-16,"",17,6,,0,"C","",
2016,17407,86840913,7279007,"",,05-JUL-16,"",17,6,,0,"C","",
2016,17407,86840914,7279007,"N",,04-JUL-16,"",17,6,,0,"C","",
2016,17407,86840915,7279007,"N",,17-JUL-16,"",23,6,,0,"C","",
2016,17407,86840916,7279007,"",,05-JUL-16,"",21,6,,0,"C","",
2016,17407,86840917,7279007,"",,05-JUL-16,"",21,6,,0,"C","",
2016,17407,86840918,7279007,"",,05-JUL-16,"",21,6,,0,"C","",
2016,17407,86840919,7279007,"N",,05-JUL-16,"",22,6,,0,"C","",
2016,17407,86840920,7279007,"",,05-JUL-16,"",22,6,,0,"C","",
2016,17407,86840921,7279007,"N",,06-JUL-16,"",2,6,,0,"C","",
2016,17407,86840922,7279007,"",,06-JUL-16,"",1,6,,0,"C","",
2016,17407,86840923,7279007,"",,05-JUL-16,"",23,6,,0,"C","",
2016,17407,86840924,7279007,"N",,06-JUL-16,"",10,6,,0,"C","",
2016,17407,86840926,7279007,"N",,01-JUL-16,"",12,6,,0,"C","",
2016,17407,86840927,7279007,"",,06-JUL-16,"",12,6,,0,"C","",
2016,17407,86840928,7279007,"",,06-JUL-16,"",12,6,,0,"C","",
2016,17407,86840929,7279007,"N",,06-JUL-16,"",12,6,,0,"C","",
2016,17407,86840930,7210655,"N",,28-APR-16,"",13,6,,0,"C","",
2016,17407,86840932,7279007,"",,04-JUL-16,"",19,6,,0,"C","",
2016,17407,86840933,7279007,"N",,06-JUL-16,"",10,6,,0,"C","",
2016,17407,86840934,7279007,"",,06-JUL-16,"",14,6,,0,"C","",
2016,17407,86847627,7279007,"N",,31-JUL-16,"",12,6,,0,"C","",
2016,17407,86847630,7279007,"N",,20-JUL-16,"",12,6,,0,"C","",
2016,17407,86847659,7279007,"N",,15-JUL-16,"",12,6,,0,"C","",
2016,17407,86847661,7279007,"N",,27-JUL-16,"",12,6,,0,"C","",
2016,17407,86847665,7279007,"N",,27-JUL-16,"",12,6,,0,"C","",
2016,17407,86847671,7279007,"N",,01-JUL-16,"",15,6,,0,"C","",
2016,17407,86848718,7279007,"N",,26-JUL-16,"",17,6,,0,"C","",
2016,17407,86843733,7279007,"",,16-JUL-16,"",12,6,,0,"C","",
2016,17407,86843734,7279007,"N",,17-JUL-16,"",14,6,,0,"C","",
2016,17407,86843735,7279007,"N",,17-JUL-16,"",13,6,,0,"C","",
2016,17407,86843736,7279007,"",,17-JUL-16,"",15,6,,0,"C","",
2016,17407,86843737,7279007,"",,17-JUL-16,"",14,6,,0,"C","",
2016,17407,86821326,7165087,"N",,18-FEB-16,"",12,6,,0,"C","",
2016,17407,86822410,7165087,"N",,01-FEB-16,"",12,6,,0,"C","",
2016,17407,86819419,7165087,"",,26-FEB-16,"",6,6,,0,"C","",
2016,17407,86819431,7165087,"N",,23-FEB-16,"",11,6,,0,"C","",
2016,17407,86841760,7279007,"N",,06-JUL-16,"",12,6,,0,"C","",
2016,17407,86841761,7279007,"",,04-JUL-16,"",17,6,,0,"C","",
2016,17407,86841762,7279007,"",,06-JUL-16,"",15,6,,0,"C","",
2016,17407,86841763,7279007,"N",,06-JUL-16,"",16,6,,0,"C","",
2016,17407,86841764,7279007,"N",,06-JUL-16,"",16,6,,0,"C","",
2016,17407,86841765,7279007,"N",,05-JUL-16,"",12,6,,0,"C","",
2016,17407,86841766,7279007,"N",,06-JUL-16,"",17,6,,0,"C","",
2016,17407,86841767,7279007,"N",,06-JUL-16,"",9,6,,0,"C","",
2016,17407,86841768,7279007,"N",,06-JUL-16,"",19,6,,0,"C","",
2016,17407,86841769,7279007,"N",,06-JUL-16,"",19,6,,0,"C","",
2016,17407,86841770,7279007,"N",,06-JUL-16,"",19,6,,0,"C","",
2016,17407,86841771,7279007,"N",,06-JUL-16,"",20,6,,0,"C","",
2016,17407,86841772,7279007,"N",,06-JUL-16,"",20,6,,0,"C","",
2016,17407,86841773,7279007,"N",,06-JUL-16,"",20,6,,0,"C","",
2016,17407,86841774,7279007,"",,06-JUL-16,"",21,6,,0,"C","",
2016,17407,86841775,7279007,"N",,06-JUL-16,"",22,6,,0,"C","",
2016,17407,86841776,7279007,"",,07-JUL-16,"",0,6,,0,"C","",
2016,17407,86841777,7279007,"",,07-JUL-16,"",0,6,,0,"C","",
2016,17407,86841778,7279007,"",,07-JUL-16,"",1,6,,0,"C","",
2016,17407,86841779,7279007,"N",,07-JUL-16,"",3,6,,0,"C","",
2016,17407,86841780,7279007,"N",,07-JUL-16,"",7,6,,0,"C","",
2016,17407,86841781,7279007,"N",,05-JUL-16,"",21,6,,0,"C","",
2016,17407,86841782,7279007,"N",,06-JUL-16,"",6,6,,0,"C","",
2016,17407,86841783,7279007,"N",,07-JUL-16,"",8,6,,0,"C","",
2016,17407,86841784,7279007,"N",,06-JUL-16,"",5,6,,0,"C","",
2016,17407,86841785,7279007,"N",,06-JUL-16,"",21,6,,0,"C","",
2016,17407,86841786,7279007,"N",,07-JUL-16,"",9,6,,0,"C","",
2016,17407,86841787,7279007,"",,07-JUL-16,"",9,6,,0,"C","",
2016,17407,86841788,7279007,"N",,03-JUL-16,"",9,6,,0,"C","",
2016,17407,86841789,7279007,"N",,06-JUL-16,"",11,6,,0,"C","",
2016,17407,86842830,7279007,"N",,13-JUL-16,"",9,6,,0,"C","",
2016,17407,86842831,7279007,"N",,14-JUL-16,"",9,6,,0,"C","",
2016,17407,86842832,7279007,"N",,13-JUL-16,"",16,6,,0,"C","",
2016,17407,86842833,7279007,"N",,14-JUL-16,"",18,6,,0,"C","",
2016,17407,86842834,7279007,"N",,14-JUL-16,"",19,6,,0,"C","",
2016,17407,86842835,7279007,"N",,14-JUL-16,"",19,6,,0,"C","",
2016,17407,86842836,7279007,"N",,14-JUL-16,"",19,6,,0,"C","",
2016,17407,86842837,7279007,"",,13-JUL-16,"",12,6,,0,"C","",
2016,17407,86842838,7279007,"",,14-JUL-16,"",20,6,,0,"C","",
2016,17407,86842839,7279007,"N",,14-JUL-16,"",20,6,,0,"C","",
2016,17407,86842840,7279007,"N",,14-JUL-16,"",20,6,,0,"C","",
2016,17407,86842841,7279007,"",,14-JUL-16,"",20,6,,0,"C","",
2016,17407,86842842,7279007,"",,14-JUL-16,"",20,6,,0,"C","",
2016,17407,86842843,7279007,"",,14-JUL-16,"",21,6,,0,"C","",
2016,17407,86842845,7279007,"N",,14-JUL-16,"",23,6,,0,"C","",
2016,17407,86842846,7279007,"",,14-JUL-16,"",23,6,,0,"C","",
2016,17407,86842847,7279007,"",,14-JUL-16,"",23,6,,0,"C","",
2016,17407,86842848,7279007,"",,15-JUL-16,"",2,6,,0,"C","",
2016,17407,86842849,7279007,"N",,15-JUL-16,"",3,6,,0,"C","",
2016,17407,86842850,7279007,"",,15-JUL-16,"",4,6,,0,"C","",
2016,17407,86842851,7279007,"N",,15-JUL-16,"",1,6,,0,"C","",
2016,17407,86842852,7279007,"N",,15-JUL-16,"",9,6,,0,"C","",
2016,17407,86842853,7279007,"N",,15-JUL-16,"R",9,6,,0,"C","",
2016,17407,86842854,7279007,"N",,14-JUL-16,"",16,6,,0,"C","",
2016,17407,86842855,7279007,"N",,14-JUL-16,"",12,6,,0,"C","",
2016,17407,86842856,7210655,"N",,01-APR-16,"",12,6,,0,"C","",
2016,17407,86842857,7279007,"N",,15-JUL-16,"",0,6,,0,"C","",
2016,17407,86842858,7279007,"N",,11-JUL-16,"",12,6,,0,"C","",
